time,mu,u,pulse_perc,sp,time_0.0,time_0.5,time_1.0,time_1.5,time_2.0,time_2.5,time_3.0,time_3.5,time_4.0,time_4.5,time_5.0,time_5.5,time_6.0,time_6.5,time_7.0,time_7.5,time_8.0,time_8.5,time_9.0,time_9.5
30.941388888888888,0.12771703005241886,0.005692763973502615,0.5692,0.12,0.005692763973502615,0.011418924682210445,0.009930850506976638,0.007772828181437968,0.01507678023646689,2.0328224149781525e-08,0.016908576101733644,0.0041177746146823955,0.009274175321793181,0.044807705541848805,0.04912569632713125,0.049388217039069135,0.04936531167514349,0.04936684975291988,0.049367678413645096,0.04937135502821139,0.04937010194539664,0.04937041475112958,0.04934637075859023
31.447222222222223,0.13060926547499804,0.01187564761500037,1.1875,0.12,0.01187564761500037,0.009927904564539305,0.008890390058054644,0.014045387112880843,2.0328224149781525e-08,0.012817058565574618,0.0013271562664846678,0.009000060076081418,0.04371067620571063,0.04845061686904545,0.04933668345055943,0.04936528150550283,0.04936705528969003,0.04936683534597125,0.04937127431861823,0.049368317317217955,0.04937196077861243,0.04934637075859023,0.04930930645161258
31.95138888888889,0.12751640287387525,0.01034984952522098,1.0349,0.12,0.01034984952522098,0.008754281031955332,0.013159440972524673,2.0328224149781525e-08,0.009641955395293727,0.0005800089223706082,0.008644618304915355,0.042842083708005595,0.04774331350945698,0.048922336960539714,0.049336203616526846,0.04936705528969003,0.04936683534597125,0.04937127431861823,0.049368317317217955,0.04937196077861243,0.04934637075859023,0.04930930645161258,0.049285678508524396
32.45333333333333,0.13198883528640995,0.0018471555241777635,0.1847,0.12,0.0018471555241777635,0.05084338073240546,2.0328224149781525e-08,0.011231956609110133,0.008335314606755642,0.010150277815308082,0.012588747563610609,0.002139788729835096,0.00923714524491769,0.029927079223319747,0.04833691283856578,0.04906775238627425,0.049371827443401746,0.04949965012574342,0.04937196077861243,0.04934637075859023,0.04930930645161258,0.049260202560456615,0.048217855017620895
32.9575,0.11781299900071739,0.05093606690297521,5.0936,0.12,0.05093606690297521,2.0328224149781525e-08,0.01822012051572592,0.001986322300096417,0.01244674996846451,0.009589615460197157,0.01492498639934059,0.0027046965625235225,0.009333585917900481,0.04478919303244741,0.048775555129853175,0.04937175665275112,0.049499692637166574,0.04937108234425618,0.0493461025514196,0.04930932648943061,0.049260202560456615,0.048217855017620895,0.048216312271574295
33.460277777777776,0.11781299900071739,2.0328224149781525e-08,0.0,0.12,2.0328224149781525e-08,0.018162138845780527,0.0019430641219929181,0.011579050147999346,0.009461774425374644,0.013721916833169272,0.0019587430519507963,0.0091396314483396,0.044698032117319285,0.04871804767357214,0.04936753469509576,0.049499692637166574,0.04937108234425618,0.049346201297598695,0.049309338530400294,0.04926016276664853,0.048217855017620895,0.048216312271574295,0.048211920195793984
33.96222222222222,0.12030498137294322,0.010051683381990301,1.0051,0.12,0.010051683381990301,0.015096384160609506,0.00927296888093534,0.010044917415175537,0.009777451415083658,0.00027932875160630727,0.020392389921860567,1.4647815098179972e-05,0.009258937722394172,0.025056170853121028,0.04764099813838783,0.04937128108587839,0.04934614924352548,0.049309338530400294,0.04925999500639074,0.048217834264815206,0.048216312271574295,0.048211701427491344,0.048810260040204494
34.468333333333334,0.10642550230378174,0.02286016953045782,2.286,0.12,0.02286016953045782,0.008688639300195514,0.010278472045475717,0.00968369163600045,0.0020393196252565826,0.029818344768319623,2.82612780663889e-05,0.013720687523683144,0.0021610583512719785,0.04496672910613379,0.049155134565537384,0.0493453423944467,0.04930938003827296,0.04925999500639074,0.048217834264815206,0.048216312271574295,0.048211701427491344,0.048810260040204494,0.04875694999758623
34.969722222222224,0.11468011609800494,0.00409101360716859,0.4091,0.12,0.00409101360716859,0.010499182409430098,0.009593298790538187,0.01349710161203971,0.009893335701632297,4.291857866346073e-05,0.0128618506177882,0.012435029037221025,0.0038618902587815927,0.02526714554072134,0.047654990059619144,0.049309514680119196,0.04923947916429857,0.04822144877041587,0.048216312271574295,0.04821204186415141,0.04882131848161763,0.04875694999758623,0.04874092197572248
35.47222222222222,0.11151125567999058,0.015238772276453429,1.5238,0.12,0.015238772276453429,0.007984515364424792,0.008579435962221037,0.013277720853491519,5.453888108688206e-05,0.01798883238870126,0.00921848091705629,0.006352976081070094,0.0079602453647743,0.04602737656340812,0.04918604817246104,0.04923947916429857,0.04822118727056127,0.048216312271574295,0.04821204186415141,0.04882131848161763,0.048757410373381924,0.04874033470555921,0.04874173311745621
35.97361111111111,0.12003473204259277,0.0031045537335834174,0.3104,0.12,0.0031045537335834174,0.00949626888742949,0.014818606397527091,0.0006180963029509701,0.016488060383921636,0.0059532279054110996,0.01126590737502479,0.012822775094199788,1.0436674121002812e-05,0.013407302290024448,0.04687801967187207,0.04822118727056127,0.048216312271574295,0.04821204186415141,0.04882131848161763,0.048757410373381924,0.04873670595265083,0.04874209137415414,0.048739384190130366
36.47638888888889,0.12795166354395796,0.008706527369044583,0.8706,0.12,0.008706527369044583,0.014166606903102383,0.0011337865214194687,0.01134782560023343,0.009326032006809475,0.01047464827679956,0.012639840459294725,1.2487678813081192e-05,0.009192099804007961,0.04642244257904508,0.04815443396387538,0.048216312271574295,0.04821204186415141,0.04882131848161763,0.048757410373381924,0.04873670595265083,0.04876049184656989,0.04872182411610533,0.04872439704954818
36.98138888888889,0.13092482277171424,0.012050180516637699,1.205,0.12,0.012050180516637699,0.001197632788135098,0.011723800050831268,0.00934387387396615,0.008844030499877862,0.0110657387745005,1.3037391195621783e-05,0.00901058663017991,0.04612973105895686,0.047934140249525733,0.048199211556970996,0.04821204186415141,0.04882131848161763,0.048757410373381924,0.04873670595265083,0.04875969611707509,0.04872182411610533,0.04872439704954818,0.04871351785235882
37.485277777777775,0.1354170597081698,0.001107396763727557,0.1107,0.12,0.001107396763727557,0.011541944049565791,0.008502901513450477,0.007213297380162503,0.009682956355049673,0.0003281115107618386,0.008781452445041391,0.04384519385650864,0.0455285514660083,0.046808787301065295,0.04825356883606959,0.04882131848161763,0.048757410373381924,0.04873670595265083,0.04875969611707509,0.04872182411610533,0.04872439704954818,0.04871351785235882,0.04883458603640125
37.99111111111111,0.13894222007670473,0.010819175694350895,1.0819,0.12,0.010819175694350895,0.009252940000946036,0.0037368753331373248,0.009189308614623392,0.00031206651231067164,0.008582879684212051,0.042998788082912985,0.044577679684285186,0.04612519848765006,0.04791994748919371,0.048844349610302484,0.048757410373381924,0.04873670595265083,0.04876079818605747,0.0487217495526941,0.04876463573927299,0.04871323404134123,0.04883458603640125,0.04878906055666592
38.49388888888889,0.14317232141119787,0.0015294799240911452,0.1529,0.12,0.0015294799240911452,0.033369645598658876,0.007345350362409261,0.0005109713864720009,0.0073375079788813545,0.02009449789905446,0.009761215290649673,0.0047242388525618375,0.009278581996132565,0.0342164257672294,0.047939723975441995,0.04873686483813242,0.04873154327106644,0.0487217495526941,0.04876463573927299,0.04871323404134123,0.04883458603640125,0.04878906055666592,0.048917379344336785
38.99638888888889,0.14754990416119151,0.010181151784524627,1.0181,0.12,0.010181151784524627,0.00809253004714722,0.011642226416716306,0.009263922719644118,0.009610888710787836,0.01181470814606994,0.006814742505970563,0.009807427173239078,0.006347114078842022,0.04115341727712422,0.048234000270744024,0.04873287687790429,0.04869768341422305,0.04876495016717375,0.04871323404134123,0.048834577621024285,0.04878906055666592,0.048917379344336785,0.04891509496933472
39.49861111111111,0.13381915871664404,0.02184111290902313,2.1841,0.12,0.02184111290902313,0.005365382848548192,0.011364022915361687,0.00932857967035807,0.008819713817159661,0.010219729285454868,0.010212404744858329,0.00629003662976771,0.00929507535594472,0.029548482058184198,0.04757511346473149,0.04869776531754,0.04876792803225195,0.04870869714565524,0.04883437793829323,0.0487870093039426,0.048917379344336785,0.048914989265193075,0.04895050592059596
40.00388888888889,0.13837290628642454,0.0010242292194031738,0.1024,0.12,0.0010242292194031738,0.012531006646726114,0.010075508715607194,0.007057335397194154,0.009276443489001364,0.011907279112873904,0.012229756056110657,3.869409346373891e-06,0.007826828008353364,0.04463748930830546,0.04847398218810355,0.04876762219878109,0.04870869714565524,0.04883437793829323,0.0487870093039426,0.04891380590050832,0.048915266600776094,0.04895050592059596,0.04894995203841165
40.50555555555555,0.13044190520426063,0.014353845362440146,1.4353,0.12,0.014353845362440146,0.008878452820399453,0.009614739010880745,0.00916986512400289,0.00957910483242938,0.014861371238427228,4.660057282431805e-06,2.0408680849179636e-06,0.04188244587181296,0.04652333569602571,0.048621248002368576,0.04870869714565524,0.04883437793829323,0.0487870093039426,0.04891380590050832,0.048915266600776094,0.04895050592059596,0.04894995203841165,0.048949151410530474
41.00694444444444,0.13044190520426063,2.4759178057009127e-05,0.0024,0.12,2.4759178057009127e-05,0.011947886517121016,0.012249937057888011,0.011698231875260411,0.010407481686535507,2.861737940414458e-20,2.508207085081381e-21,0.009557310583035166,0.0200417840104513,0.035741385934373114,0.04784953796113868,0.04883469540516112,0.0487870093039426,0.04891326323633961,0.048915266600776094,0.04895050592059596,0.04894995203841165,0.048949151410530474,0.04909232162266063
41.50888888888889,0.12496002036602792,0.036089435051692396,3.6089,0.12,0.036089435051692396,0.00589341309755435,0.009614136858320195,0.09998100639405481,2.861737940414458e-20,2.508207085081381e-21,0.014028660971333089,0.006117767089839909,0.009836737097438401,0.03566389835928341,0.04787128905311583,0.048786709635069384,0.04891250604595181,0.04891507196680013,0.048942020148097946,0.04893438307308217,0.048949151410530474,0.04909232162266063,0.049089505213423514
42.01138888888889,0.11621371962393517,0.004899758835429178,0.4899,0.12,0.004899758835429178,0.0086993251678059,0.09992368696524129,2.861737940414458e-20,2.508207085081381e-21,0.030031654561064353,0.009862141587693989,0.00036303907747342,0.009201185493355581,0.0409634312696833,0.04827421852741975,0.04891242411808395,0.04891507196680013,0.048942020148097946,0.04893504022704034,0.048949151410530474,0.04909232162266063,0.049089505213423514,0.04908942230242955
42.513333333333335,0.11567221090175091,0.008842795373919885,0.8842,0.12,0.008842795373919885,0.09992410714685737,2.861737940414458e-20,2.508207085081381e-21,0.030068304821021442,0.010017171865857821,0.00036500201807136614,0.009251111310975736,0.04095983675947113,0.04827277283174719,0.04891232081412403,0.04891507196680013,0.048942020148097946,0.04893504022704034,0.048949151410530474,0.0490921597275963,0.04908949609258477,0.049089402509432556,0.049089513297468246
43.014722222222225,0.10835323890953055,0.0995310726777248,9.9531,0.12,0.0995310726777248,4.220588983618072e-16,2.508207085081381e-21,0.026075161184794467,0.010573751077236746,0.008115339334231954,0.009950987728958995,0.013671635427611621,0.001725136221931962,0.012759338987692962,0.04733058066499968,0.048942020148097946,0.04893307893887457,0.048950914860567366,0.0490921597275963,0.04908949609258477,0.049089402509432556,0.049089513297468246,0.049064688822682286
43.51833333333333,0.1147376820411743,4.220588983618072e-16,0.0,0.12,4.220588983618072e-16,2.508207085081381e-21,0.024906953378138273,0.0070456748921532975,0.009036380563209243,0.009748104194389673,0.01403260920151893,0.001942774700208922,0.007862470669977027,0.04714289077089339,0.048924025843895706,0.04893286691685596,0.048950914860567366,0.0490921597275963,0.04908949609258477,0.04908897760465482,0.049089513297468246,0.049064688822682286,0.049064688822682286
44.01888888888889,0.11143894338203357,4.054242025132887e-18,0.0,0.12,4.054242025132887e-18,0.03516620297787525,0.00757105458755086,0.009545679407007603,0.011662996681353373,0.005459677764110743,0.017012398635626633,0.004000717377772538,0.009274312214419687,0.018793652554303066,0.04685652692482273,0.048952079415299526,0.0490921597275963,0.049087963245079684,0.04908897547052298,0.049089513297468246,0.049065132807977425,0.049064688822682286,0.049061145302726684
44.521388888888886,0.10702078584743306,0.03702629875462898,3.7026,0.12,0.03702629875462898,0.005524249819396686,0.014936305624310208,0.010284364290768499,0.006061271861296778,0.016104053867702094,0.010586331629949361,0.003929203547927044,0.00787714388997583,0.04621133959734108,0.048899647803012564,0.0490921597275963,0.049087963245079684,0.04908897547052298,0.049089513297468246,0.049065132807977425,0.04906396055577251,0.049061145302726684,0.049061145302726684
45.022222222222226,0.12777607622616677,0.003897491625874706,0.3897,0.12,0.003897491625874706,0.0013982768372860453,0.021847633234543553,0.0038088973966206485,0.013627447664888125,0.009678999417788492,0.00973173321612811,0.007058509544388809,0.00941552414786681,0.022814232521811084,0.047348708622358834,0.049087963245079684,0.04908913179809549,0.049085049707314345,0.049066174913203225,0.04906442759674492,0.049060504442917714,0.049061013750038705,0.04904234616528731
45.528333333333336,0.12316418288663203,0.006388504881409202,0.6388,0.12,0.006388504881409202,0.022556407121249213,0.004251853677906983,0.01089205903125423,0.008124084050329689,0.01301877158318953,0.009345979600769955,0.0043021750961625424,0.009259766923501429,0.046345712635286605,0.049010589648123444,0.04908913179809549,0.049085049707314345,0.049065624832527986,0.04906435035985665,0.049061033531299786,0.04906067842891406,0.04904234616528731,0.049041146787138626
46.030277777777776,0.1397724406130783,0.01922954507899837,1.9229,0.12,0.01922954507899837,0.0015946603431754786,0.009335127392827674,0.007122428454710892,0.012168707513943826,0.008405927811981883,0.002824319268163562,0.008946634659349787,0.04599811748437911,0.04877399602429233,0.049072008239341866,0.049085049707314345,0.04906560379847813,0.04906315081944436,0.049061033531299786,0.04906067842891406,0.04904234616528731,0.049041146787138626,0.049036973219927116
46.534444444444446,0.14161471240816154,0.0010070678935106387,0.1007,0.12,0.0010070678935106387,0.009921130794715067,0.007759882728396803,0.010348988160250651,0.006607986004934661,0.0013801045766060564,0.008732341378889735,0.044205202523894274,0.047210154358168326,0.048215583371949505,0.04914002385156511,0.04906560379847813,0.04906315081944436,0.04911202612711016,0.04906067842891406,0.04904234616528731,0.049041146787138626,0.04902766375137798,0.049123161023786034
47.03944444444444,0.1600460699237085,0.003795965427880408,0.3795,0.12,0.003795965427880408,0.004168752391153075,0.013857384936589449,0.0027726943349447226,0.0006404269245251794,0.008492978024352525,0.04298902030922876,0.045953286656248545,0.047194663184122895,0.04859829994031679,0.04903132247420463,0.04906315081944436,0.04911202612711016,0.04906067842891406,0.04904234616528731,0.049041146787138626,0.04902766375137798,0.049123161023786034,0.049087575724377455
47.5425,0.1548506547624512,0.003201293570708186,0.3201,0.12,0.003201293570708186,0.03673386841838348,1.717960214505421e-05,0.011176828564586995,0.009764549644065318,0.009597270271940374,0.008150687298886187,0.015859184078686524,0.0008974789317927561,0.01295552319557114,0.0476341242396565,0.04911202612711016,0.049058645872070906,0.04904234616528731,0.049041146787138626,0.04902766375137798,0.049123161023786034,0.049087575724377455,0.048772091454395414
48.04972222222222,0.1649435857713815,0.03592225797941665,3.5922,0.12,0.03592225797941665,1.6207049388136378e-05,0.009159955768639632,0.009350767898686337,0.00991773810934302,0.008246190366660303,0.014603928862754351,0.0009064094995042167,0.007810450624763493,0.047422512466823094,0.04909195738823054,0.049058645872070906,0.04904234616528731,0.049041146787138626,0.04902766375137798,0.049123161023786034,0.049087575724377455,0.048772091454395414,0.048772091454395414
48.55083333333334,0.1692130107732408,1.4489300984354635e-05,0.0014,0.12,1.4489300984354635e-05,0.003995952749319597,0.009964801541745158,0.010074223157081908,0.009601291724973796,0.013952229301458804,0.000959727112006567,0.0019300187339215786,0.04687480983932463,0.04865616397284985,0.0490240411396469,0.04904234616528731,0.049041146787138626,0.04902766375137798,0.049123161023786034,0.049087575724377455,0.048772091454395414,0.04877197502768781,0.04877230548280893
49.05138888888889,0.16022770826698102,0.004368309518541702,0.4368,0.12,0.004368309518541702,0.010294393156301172,0.009970824118592398,0.009606593516862166,0.009466778346345052,0.009771635482210179,0.009396147072478345,0.009597970009533777,0.009353637719107988,0.009592260362589566,0.0471201570746029,0.04904177190226539,0.04902760569703784,0.04906807027014656,0.049178956069722064,0.04877182847379076,0.04877197502768781,0.04877230548280893,0.048686406007007015
49.555,0.16012492851659524,0.010214375432080723,1.0214,0.12,0.010214375432080723,0.009879376203564995,0.009486212017227907,0.009374863783877604,0.009660658986512739,0.009278511457270506,0.009586667940677788,0.009217378461850924,0.009522284623762306,0.0471175889615817,0.04904152751670962,0.04902761686358394,0.04906807027014656,0.049178956069722064,0.04877182847379076,0.04877197441168939,0.04877231162695097,0.04868640875317747,0.04868621265613623
50.05638888888889,0.15829903840547513,0.009744149145204474,0.9744,0.12,0.009744149145204474,0.008235283725591548,0.009718766741696732,0.009268635990085757,0.009148257860136861,0.009186343901309561,0.004610166305987516,0.00903319838192407,0.046139240097272785,0.04837369902803717,0.048971531726904424,0.04903399507460616,0.04920195828198554,0.048774019160673,0.04877189529892134,0.04877233505950554,0.04868640875317747,0.048685486246944396,0.048685125088698156
50.5575,0.16651929298948787,0.00544320584016516,0.5443,0.12,0.00544320584016516,0.00812183973271427,0.009307513448000423,0.009172350604891619,0.0070811611413818636,0.0021707655640794124,0.008676174843708055,0.04573316677651184,0.04798039422776175,0.048737657798280765,0.049017697149213765,0.04920051435705063,0.048774019160673,0.04877189529892134,0.04877233505950554,0.04868640875317747,0.048685486246944396,0.048685125088698156,0.048674277662165207
51.05916666666667,0.16123657044625853,0.0077855544616257,0.7785,0.12,0.0077855544616257,0.008937569620273582,0.008512846921031016,0.006476116173761426,0.001960556605327553,0.008454145268763915,0.04569466897562544,0.047939850558111514,0.0487042875626972,0.04899918628260596,0.04919931401334286,0.048774019160673,0.04877189529892134,0.04877233505950554,0.04868640875317747,0.048685486246944396,0.048685125088698156,0.048674277662165207,0.04867286864068699
51.56,0.16785018830355808,0.01008116112925097,1.0081,0.12,0.01008116112925097,0.02516188015020906,0.0024262280477678777,0.007693313957327099,0.009722540830040906,0.00032053114237996604,0.02403488943124459,0.0003321329359701201,0.009217521953540463,0.03285868919498829,0.047827198122173294,0.04877121296856238,0.04877208892208122,0.04868635174974542,0.04868543543016097,0.04868062523089124,0.0486664179996619,0.04867914811371618,0.048666448823330766
52.06444444444445,0.15907666032101025,0.02435933140114203,2.4359,0.12,0.02435933140114203,0.0018628703470969536,0.006902156013418941,0.009045562871808136,0.00031610150053963063,0.02370252195439353,0.00030714868354547286,0.009153135807419142,0.03258407159009508,0.04776143474752264,0.04876258852176715,0.04877208892208122,0.04868635174974542,0.04868551327757168,0.04868062523089124,0.0486664179996619,0.04867914811371618,0.048666448823330766,0.04866301177133505
52.56611111111111,0.15624382978176035,6.858277254245738e-21,0.0,0.12,6.858277254245738e-21,0.007654001837934524,0.010491956877164376,0.0002297840206379443,0.02158791214000578,0.0013271225264917118,0.009307620785436897,0.0002224871417250734,0.041889664893656205,0.04537908829532824,0.048546081109232,0.04868635174974542,0.04868551327757168,0.04868062523089124,0.0486664179996619,0.04867914811371618,0.048666448823330766,0.04866301177133505,0.048578564864351616
53.06861111111111,0.15844792493474802,0.0065255118360949835,0.6525,0.12,0.0065255118360949835,0.00981962991726456,0.0002337734578953956,0.021498617883416324,0.0014197048540638202,0.006804254451868216,0.00019617118159968828,0.041543880651043835,0.0450670595700683,0.0483860337934436,0.0486750240893332,0.04868551327757168,0.04868062523089124,0.04866639909415158,0.04867914811371618,0.048666448823330766,0.04866302074630199,0.048578564864351616,0.04857863305533603
53.569722222222225,0.13979284397059769,0.014029964798990794,1.4029,0.12,0.014029964798990794,0.0031627193775395695,0.012710600219513047,0.00942310762653353,0.012871132196420259,0.0002280417956781007,0.018542611116903942,0.002478511669378765,0.00926240409113351,0.03172406698504393,0.04777503972851708,0.04867034906424828,0.04866639909415158,0.04867914811371618,0.048666448823330766,0.04865170994315087,0.04857545826604368,0.04857863305533603,0.04855828321300406
