time,mu,u,pulse_perc,sp,time_0.0,time_0.5,time_1.0,time_1.5,time_2.0,time_2.5,time_3.0,time_3.5,time_4.0,time_4.5,time_5.0,time_5.5,time_6.0,time_6.5,time_7.0,time_7.5,time_8.0,time_8.5,time_9.0,time_9.5
29.432222222222222,0.13390345501658454,0.013041826687422015,1.3041,0.12,0.013041826687422015,0.011781240401931072,0.0,0.015081811445436424,0.008188939387773944,0.009534551848046368,0.00969431129396039,0.011163042815266514,0.001993875472930155,0.03608319074873065,0.04914692938177648,0.04993438860834319,0.04985634459336259,0.04976029130385377,0.04981563801322446,0.049809967106599545,0.049810082644935624,0.04980456872537584,0.04980442303199396
29.935277777777777,0.14045942241138165,0.009767130404780217,0.9767,0.12,0.009767130404780217,3.101708595684187e-19,0.015032879234112052,0.009668805385254992,0.009661798886033813,0.009661729815178708,0.011944717098746005,0.00014968054267381386,0.009199429696736173,0.044036177299592735,0.04956347790234628,0.04985634459336259,0.049760296508097705,0.04981563801322446,0.049809967106599545,0.04981006590837737,0.04980432884270255,0.04980457282523449,0.049801217289542926
30.43888888888889,0.1368079578991696,6.86660950637097e-19,0.0,0.12,6.86660950637097e-19,0.014938644080250293,0.009434671077878869,0.009386327707074813,0.009129002598104088,0.011674106723686075,0.00014817303139034196,0.009006147111698571,0.04402638730235775,0.04955796680344897,0.04985593516574734,0.04976029845601779,0.04981563768374327,0.0498099678374485,0.04980999501067512,0.049804319810775106,0.04980460198850951,0.049801217289542926,0.049800911776840845
30.939722222222223,0.1394239035646963,0.014524474914063007,1.4524,0.12,0.014524474914063007,0.008609276366580479,0.008529268040202256,0.008056379354343314,0.010417435452212223,0.00014018708721756613,0.00877377536458333,0.043884307699199,0.04945460238286124,0.049794607454174654,0.04975609757427972,0.04981563768374327,0.0498099678374485,0.04980863167215145,0.049804319810775106,0.04980460198850951,0.049801217289542926,0.049800911776840845,0.049799018407986194
31.440833333333334,0.13440024598846856,0.006349029805549907,0.6349,0.12,0.006349029805549907,0.008580671555580092,0.028675013064750232,0.008634431570944668,0.0005803884155509376,0.01038725733159427,0.011017641902446463,0.009286966490361488,0.006336232164674477,0.024576955937921422,0.04849924462902219,0.04980705728313845,0.04980945016147188,0.049802015560902885,0.04980010995914573,0.04980139221554742,0.049800911776840845,0.049799018407986194,0.04896113495733735
31.946944444444444,0.13548446490391686,0.0067648406301636,0.6764,0.12,0.0067648406301636,0.024736137736058456,0.009579014593779736,0.0010927051233646096,0.012895568364712107,0.010059768861075163,0.012057839857264224,0.0018977730970442027,0.009239987247146373,0.04728220162809678,0.04970682652765264,0.04980904494148595,0.049802015560902885,0.049800191453723656,0.04980139221554742,0.049800911776840845,0.04979895701101862,0.04896113495733735,0.04895861447257744
32.44888888888889,0.12921364690981646,0.025957949837813087,2.5957,0.12,0.025957949837813087,0.008225140728816535,0.009543411908867505,0.011398417280947136,0.008160162996121422,0.011316977137205687,0.006536190798174287,0.00019741181970729072,0.04102202478463766,0.04522029993706159,0.04947067824290601,0.04980169442311981,0.04980021748263271,0.04980139221554742,0.04979944995637644,0.04979895701101862,0.04896113495733735,0.04895861447257744,0.04895858632330473
32.951388888888886,0.1273074101899401,0.007437922775272236,0.7437,0.12,0.007437922775272236,0.010096152454505614,0.009244505521028753,0.009800305345309531,0.009592230470820789,0.013146037211034117,0.00011793791119952797,0.015724483288879976,1.251184823771355e-05,0.033631704653994066,0.04882928887041325,0.049798868484040956,0.049800204311805506,0.04979941774541295,0.04979895701101862,0.048961241609013294,0.048958955206244145,0.04895845663118981,0.047723939892529495
33.454166666666666,0.12253037703134548,0.01082899702387214,1.0828,0.12,0.01082899702387214,0.010431341947861666,0.007177566885398688,0.009544971066678782,0.01678783606280656,0.0002923873292000423,0.015551114066490044,8.424599564029126e-06,0.009167126782474862,0.04381032627047845,0.04942490714016856,0.049800204311805506,0.04979938246148061,0.049799099644187626,0.048960378291486036,0.048960100566553255,0.04895746113955252,0.04772020955303508,0.04719183073495595
33.95583333333333,0.11310943081347015,0.011478884380559324,1.1478,0.12,0.011478884380559324,0.0087597764165907,0.00956677197310687,0.015265221073761583,0.00027223369797961034,0.01286620261708794,8.22366731987815e-06,0.009033626132518171,0.04328010862304536,0.04914621887043922,0.049779133673136154,0.04979938246148061,0.04979879077115865,0.04896054070873287,0.048960091855251874,0.04895182137054615,0.04772020955303508,0.04719183073495595,0.04718263234772654
34.459722222222226,0.10938469437321166,0.0157353106367175,1.5735,0.12,0.0157353106367175,6.939414457446856e-05,0.015419365370665126,0.0014693736547895051,0.05125135862697935,9.179185469766111e-06,0.01560472117577306,0.00025660581780604627,0.009296658580017932,0.02656658085108071,0.04834518244882855,0.04979830466217637,0.04896054070873287,0.04895703096416247,0.04895182137054615,0.04772020955303508,0.04719183073495595,0.04718263234772654,0.04717314854328382
34.96361111111111,0.11090650949093694,0.0029756419084886075,0.2975,0.12,0.0029756419084886075,0.014566964177422882,1.153222884282449e-05,0.025505307159426033,5.7557147041201065e-06,0.012263871346007574,0.00943282583195892,0.00921833225445484,0.010443208635676736,0.00818223558233559,0.04585016792137882,0.048960434745007456,0.04895703096416247,0.04895178965281325,0.04772012447941338,0.047186359839544896,0.0471576502311791,0.04716463232111463,0.04716106885966812
35.46805555555556,0.10625072855395558,0.01701633331756855,1.7016,0.12,0.01701633331756855,1.302374647369324e-05,0.022714569334103686,6.07134517711801e-06,0.012518955867847036,0.00843871771194144,0.010629675904784084,0.009647978183546591,0.001099358119156917,0.04451466355799455,0.04882923758705757,0.048956733086280596,0.04895183100336311,0.04771958316894598,0.04718642784415283,0.0471576502311791,0.04716463232111463,0.04716106885966812,0.04716100277598419
35.969722222222224,0.1067261493162013,0.0018018951296720682,0.1801,0.12,0.0018018951296720682,0.028219673694572536,0.0017159944312848644,0.012902858834117781,0.00976401838897737,0.00994772008070588,0.008831200010196534,0.009683122338753337,0.009299255221745717,0.011300645380214965,0.04633522452833589,0.04900092258088005,0.04772004623211817,0.047187827880805396,0.047157823789309744,0.04716463232111463,0.04716103884991611,0.047160760608818734,0.0469052008284441
36.47555555555556,0.10607084783817389,0.01786621087220311,1.7866,0.12,0.01786621087220311,0.007424506390336616,0.009668374582739198,0.009545878946745344,0.00920290954452353,0.011626384203186393,0.008798624985569029,0.009645649645391437,0.00033869942717015383,0.042826679245611045,0.048638789655214454,0.047720870423613136,0.047187827880805396,0.04715780666452766,0.04716463232111463,0.047161040726919616,0.047160760608818734,0.0469052008284441,0.04688947030110053
36.9775,0.1039022532826276,0.009606153076342045,0.9606,0.12,0.009606153076342045,0.009821106349013082,0.008964641919845223,0.009915517666590493,0.007909464525862749,0.013216116292851843,0.009799897082325669,0.004135549963975683,0.009274412159059373,0.029706221829686665,0.046217758190264156,0.047205218164754204,0.047157831626179064,0.04716483061725659,0.04716582626629119,0.047160016269277315,0.0469052395476827,0.04688535857823386,0.04689132350156485
37.48027777777778,0.1044567228605082,0.011153319341570034,1.1153,0.12,0.011153319341570034,0.008471459248813522,0.009583441696380061,0.01273595930685071,0.007357038137582983,0.012226089344212003,0.00984215517092133,7.806774829976575e-07,0.009125249201347824,0.04274337135238576,0.04693898065557864,0.047157831626179064,0.0471619376784446,0.04716579434838391,0.0471607624300267,0.04690411278196635,0.04688533076083833,0.04688816607864121,0.04688913982988612
37.98222222222222,0.09852792086430025,0.011140579529154973,1.114,0.12,0.011140579529154973,0.009841554989257754,0.011230944390324607,0.007335949755733367,0.012010048065574059,0.009743162386994903,1.4940268627073903e-06,0.004598436705793428,0.042169100062846375,0.04655188535898415,0.04712699707903048,0.0471619376784446,0.047165745741138215,0.0471607624300267,0.04690411278196635,0.046885321119608414,0.04688816607864121,0.04688913982988612,0.046885639755824375
38.48388888888889,0.09700905925719173,0.015520841806028583,1.552,0.12,0.015520841806028583,0.00368404808215506,0.021346229264158093,0.0033167027572950083,0.021258807521615113,3.322391580247916e-06,0.011378617741496672,0.007611833402950729,0.009437148727440604,0.026334845189401778,0.045823479747942035,0.047165745741138215,0.0471607624300267,0.04690413339390447,0.046885321119608414,0.04688816607864121,0.04690180328272999,0.046885639755824375,0.04684723004627854
38.98583333333333,0.09439940018299028,0.007849636428255506,0.7849,0.12,0.007849636428255506,0.01665085796966755,0.0023818268858905537,0.017507493741921266,3.4375531058064054e-06,0.015472238699329947,0.011419529235792859,0.0010010145602609277,0.00922620153626466,0.043801456268234305,0.04701246873307782,0.0471607624300267,0.04690413339390447,0.04688372451229226,0.04688816607864121,0.04690180328272999,0.046885639755824375,0.04684723004627854,0.04684722164600654
39.48694444444445,0.09446583075865234,0.016654301750331467,1.6654,0.12,0.016654301750331467,0.0023837991090759777,0.017482284023497444,3.4810088862867525e-06,0.01538289101238201,0.011285162823059676,0.0009893185811259842,0.0091648606909426,0.04379259674479497,0.04700672878064185,0.04716032787238803,0.04690413339390447,0.04688372451229226,0.04688816607864121,0.04690180328272999,0.046885639755824375,0.04684723004627854,0.04684722164600654,0.046846893813540444
39.98777777777778,0.09446583075865234,0.009726423903474656,0.9726,0.12,0.009726423903474656,0.00976704592088961,1.7910805772368138e-07,0.015078568413790445,0.017266417130705782,1.3281677832563812e-07,0.010438682744345755,0.001052189483871289,0.010484027151362277,0.028534102524566292,0.045710360206729465,0.04688372451229226,0.046754507993590294,0.046898553115386515,0.04688504048353084,0.04684720124159631,0.04684693359918425,0.046852696932520345,0.04606503873341106
40.493611111111115,0.09146062822203832,0.01419078991986783,1.419,0.12,0.01419078991986783,1.7910805772368138e-07,0.013497917236652737,0.01049542600142952,1.3281677832563812e-07,0.029384104272185158,0.005533557929919958,0.007609798012750848,0.009289615066688618,0.0421353125808998,0.04664751803024242,0.04676821763960857,0.046898553115386515,0.04688504048353084,0.04684720124159631,0.04684693359918425,0.04685748875253219,0.04606503873341106,0.0459266633709423
40.99944444444444,0.09001759759137481,1.7910805772368138e-07,0.0,0.12,1.7910805772368138e-07,0.014530013174156382,0.011258716155912741,1.3281677832563812e-07,0.0282726839250712,0.00496652437595931,0.0038341083149685735,0.008945650780321529,0.04013365162904615,0.04543581757507624,0.046674652960535336,0.046898553115386515,0.04688504048353084,0.04684720124159631,0.04684693359918425,0.04685748875253219,0.04606503873341106,0.0459266633709423,0.04586003597661843
41.50277777777778,0.09001759759137481,0.018518186176225124,1.8518,0.12,0.018518186176225124,0.009627083716011004,1.3281677832563812e-07,0.026828314703972234,0.007126913182729569,0.003285283386605926,2.9819485680708664e-15,0.035713263098773096,0.04200869383669084,0.04468772006685216,0.04676121511989889,0.04688504048353084,0.04684720124159631,0.04684693359918425,0.04685748875253219,0.04606503873341106,0.045926354487723364,0.04586003597661843,0.04586003920114883
42.00416666666667,0.09050040067048042,0.015023291163181973,1.5023,0.12,0.015023291163181973,1.3281677832563812e-07,0.015632318847557374,0.002140379367962818,0.019311974510744553,2.9819485680708664e-15,0.01779363560179415,0.003802563316009434,0.009284523692800976,0.034885154181709704,0.04622178411073464,0.04684720124159631,0.04684693359918425,0.04685748875253219,0.0460646904167265,0.04592604915958875,0.04586003597661843,0.04586003920114883,0.0458487830199225
42.5075,0.08879351538465048,1.3281677832563812e-07,0.0,0.12,1.3281677832563812e-07,0.020708762102753197,0.0075131360315742945,0.012656977856052472,2.9819485680708664e-15,0.013421816210358966,0.010693551365314267,0.005962238438986385,0.009314083022073533,0.03859839458280429,0.04627686424527988,0.04684661177687571,0.046856469196872766,0.0460646904167265,0.04592604915958875,0.045856686791152734,0.04586003920114883,0.0458487830199225,0.045840015583233286
43.01138888888889,0.08898929609959978,0.03706200418356781,3.7062,0.12,0.03706200418356781,0.0059061408764984535,0.013963867657219188,2.9819485680708664e-15,0.01759546322172275,0.008088098990546676,0.01038095485526703,0.009706517822874813,8.104635642699744e-05,0.015407861850559547,0.04508330840917192,0.04685305008339147,0.0460646904167265,0.04592604915958875,0.045856686791152734,0.04586003920114883,0.045847211402141194,0.045840015583233286,0.04583615726548662
43.51416666666667,0.08699889945084763,0.009626940016533976,0.9626,0.12,0.009626940016533976,0.014515662828778655,2.9819485680708664e-15,0.01649191935593285,0.007614459606676979,0.01113010090840617,0.009738888768775641,0.0001180817938334366,0.009139436074618278,0.04475278038550603,0.04682372339023154,0.04606448523645695,0.04592580250968123,0.04585657853959692,0.045860043739705134,0.045847211402141194,0.045843699099306294,0.04583614880396362,0.04583970264297279
44.02027777777778,0.08408864840752041,0.018518919239146305,1.8518,0.12,0.018518919239146305,2.9819485680708664e-15,0.013099071599304337,0.009122597571363161,0.009562796445664127,0.015159972650865012,0.00028668539828727096,2.321787449715476e-06,0.04088922097002474,0.043637336085997534,0.045796668079963763,0.04592580250968123,0.04585657853959692,0.045860043739705134,0.04584553808921231,0.04584340626954374,0.04583614880396362,0.04583970264297279,0.04584142860103149
44.52194444444444,0.08408864840752041,2.9819485680708664e-15,0.0,0.12,2.9819485680708664e-15,0.023177295495546844,0.006912082612688444,0.011220961125964867,0.008019804830681737,0.014505869349532538,8.909505472861712e-06,0.011994210931850307,0.01095120244134372,0.008192702534995032,0.04454072340765956,0.04585620172359812,0.045860043739705134,0.04584553808921231,0.04584340626954374,0.045835942498966394,0.04583971323285673,0.04584142860103149,0.04584142860103149
45.02527777777778,0.08067271587621488,0.02576471574721392,2.5764,0.12,0.02576471574721392,0.00958362817877102,0.010527675548880693,0.008164390721561922,0.014718099775560017,9.944510839943307e-06,0.014335736829551887,0.009383232904801166,0.003563446981222444,0.04407273186792327,0.04580660843289083,0.045860043739705134,0.04584553808921231,0.04584340626954374,0.045835942498966394,0.045839744575201846,0.04584142860103149,0.04584142860103149,0.045841723384212815
45.52611111111111,0.08292422732016437,0.011205831449650946,1.1205,0.12,0.011205831449650946,0.010057804907339672,0.008198290994341714,0.014021611955124075,9.603330976067363e-06,0.014567508014102773,0.006656695403722191,7.334004813441764e-21,0.04281311342660505,0.044819231582123455,0.04578129692982045,0.04584553808921231,0.04584340626954374,0.04583607696510606,0.045839744575201846,0.04584142860103149,0.04584142860103149,0.045841723384212815,0.045841723384212815
46.026944444444446,0.08877021139425725,0.007205375099127999,0.7205,0.12,0.007205375099127999,0.010717255603629329,0.009847919055374068,3.407343201032768e-06,0.0385183439901179,0.008172235760346647,7.334004813441764e-21,0.017744881882949173,0.0010481611011024974,0.023861954928532356,0.04452859573146118,0.04584285730825583,0.04583607696510606,0.045839744575201846,0.04584142860103149,0.04584142860103149,0.045841723384212815,0.045841723384212815,0.04584326642459049
46.52861111111111,0.09770590384079199,0.00959421550186796,0.9594,0.12,0.00959421550186796,0.010640825440338201,3.457827066489926e-06,0.03756933879974823,0.010102794325108876,7.334004813441764e-21,0.015966531810348714,0.0018050580089394737,0.009206240584190522,0.04296446721117525,0.04571908998579593,0.04583583923680895,0.045839744575201846,0.04584138318843548,0.04584076894247338,0.04584120721364083,0.045841723384212815,0.04584326642459049,0.04583389959637166
47.033611111111114,0.0980862484636782,0.010380229089697797,1.038,0.12,0.010380229089697797,2.9442616621207174e-06,0.03730697142668453,0.00996943777748875,7.334004813441764e-21,0.012954538743398511,0.0011757459025817803,0.009009896073512954,0.04272107583029954,0.045546170937717685,0.04582319908627407,0.04583978290655596,0.04584138318843548,0.04584076894247338,0.04584120721364083,0.045841723384212815,0.04584323454241885,0.04583389959637166,0.04582563233774813
47.536944444444444,0.10548628953595653,2.5323219137869017e-06,0.0002,0.12,2.5323219137869017e-06,0.036938965664213834,0.010131314660294873,7.334004813441764e-21,0.009097378815054872,0.00032380897170758394,0.008731888625861073,0.041035307197166596,0.04407150987552328,0.04493365438822695,0.045758252362185205,0.04583671367662088,0.04584076894247338,0.04584120721364083,0.045841723384212815,0.045842751655295666,0.04583389959637166,0.04582563233774813,0.04581515182887217
48.03888888888889,0.10922012297715229,0.08849373507375605,8.8493,0.12,0.08849373507375605,0.008724192462867921,4.444379336467017e-16,0.01703590240515483,0.0007286822923133365,0.01061425550390049,0.06297469893681983,0.0014181038207248065,0.011044150804672657,0.008112511437605626,0.04573139533391003,0.0458407662130838,0.04596524206651373,0.04584050295813053,0.04576659379582521,0.04584413563505826,0.0458284137407133,0.0457748407359419,0.04574426803018714
48.54277777777778,0.10969591123687358,0.009917176127876902,0.9917,0.12,0.009917176127876902,4.444379336467017e-16,0.018055241181293986,0.0009694484165851919,0.009261648850164294,0.06293900847133992,0.0013895417632599995,0.010717424518628909,0.005954088692093231,0.04557284017365041,0.04581993063516155,0.045965188040133866,0.04584050295813053,0.04576659379582521,0.04584417303508016,0.0458284137407133,0.0457748407359419,0.04574426803018714,0.04574428070162992
49.04472222222222,0.10389619573898543,6.520991688184325e-16,0.0,0.12,6.520991688184325e-16,0.0257301680079429,0.0037543428529559996,0.009269177479568859,0.06280542021527293,0.0013370621820158047,0.008709392669435146,1.0578083615382011e-13,0.0439086049886168,0.044384878356454265,0.045853123815805585,0.04584122557360924,0.04576659379582521,0.04584498569856052,0.045829026586201485,0.0457748407359419,0.04574426803018714,0.045742976319847445,0.045734495458138846
49.547222222222224,0.10389619573898543,0.01783440031030666,1.7834,0.12,0.01783440031030666,0.00581816966591763,0.009070927113170575,0.06166267700999523,0.01021435616018996,0.000742354679056574,1.0578083615382011e-13,0.01422755015112663,0.007440447931401113,0.026815646462624878,0.04506913556950198,0.0457649444006208,0.04584510532605579,0.045829026586201485,0.04562684273495822,0.04574283226179342,0.045742976319847445,0.045734495458138846,0.04582176026475627
50.05111111111111,0.10223847737039002,0.012387898420084097,1.2387,0.12,0.012387898420084097,4.275938973661213e-06,0.061244131615366876,0.007022107527685901,0.00964358472020667,1.0578083615382011e-13,0.02008261173017417,0.005447192950161198,0.009335620034144596,0.04296535484085237,0.04560906043073443,0.045842989694468456,0.045829026586201485,0.04562684273495822,0.04574283226179342,0.045742976319847445,0.045734495458138846,0.04582176026475627,0.045819736153618854
50.55361111111111,0.10568684867103585,9.444886685024798e-05,0.0094,0.12,9.444886685024798e-05,0.06117943466607115,0.006401392766378886,0.009690658301927382,1.0578083615382011e-13,0.019692210320150172,0.0019755869794830815,0.009106917715186574,0.04277331580730293,0.045488920422873454,0.04582263915919786,0.045829026586201485,0.04566126292812413,0.04574283226179342,0.045742976319847445,0.045734265686133264,0.04582238067032178,0.04581818313773874,0.045815636292230316
51.05777777777778,0.11119791833110482,0.06104005241931844,6.104,0.12,0.06104005241931844,0.00432961958853397,0.009924830496992498,1.0578083615382011e-13,0.010542495554363712,0.0004713889810897806,0.008641637493411009,0.040313962667537326,0.043292700129738196,0.04450879387570787,0.04574157273467454,0.04566126292812413,0.04574283226179342,0.045742976319847445,0.04575424488674433,0.04582473254287932,0.045813019607333305,0.045815553997942605,0.04574049625116577
51.56055555555555,0.11938248432157018,0.007726709348486879,0.7726,0.12,0.007726709348486879,0.01087767950238638,1.0578083615382011e-13,0.010109064037040698,0.0001241087952044985,0.008690310445014419,0.007671862987063255,0.008836510926166734,0.017981365756517532,0.032661265241446184,0.044822759809201224,0.045742828091440146,0.045742976319847445,0.04575425057442637,0.04594917681000794,0.04592394661719434,0.04599213493107203,0.04576866880403888,0.0446269013066411
52.06305555555556,0.12567172139020794,0.0013507474743631584,0.135,0.12,0.0013507474743631584,1.0578083615382011e-13,0.02863986549982946,0.006704562737744657,0.009255534700079636,0.009533849683749342,0.008686020277954856,0.010587114802036206,0.00952632887260069,0.00959356994437743,0.0433557982558357,0.04575395840208579,0.0457542839449482,0.04594854794767395,0.04592394661719434,0.045992155951851056,0.04576866880403888,0.0446269013066411,0.044609307369654176
52.56611111111111,0.13260068888092694,3.8911547828262733e-10,0.0,0.12,3.8911547828262733e-10,0.02422163237976843,0.0010504254005717767,0.011989883814492676,0.009364735913426002,0.008685004275410885,0.00998859567398284,0.007107979270330253,0.009334234571890079,0.04210049737157736,0.04561769911143376,0.0457542839449482,0.04594854794767395,0.04592394661719434,0.045992155951851056,0.04576866880403888,0.044626605410440674,0.044609307369654176,0.04453241847821
53.07,0.14210704996749482,0.024006373993904078,2.4006,0.12,0.024006373993904078,0.0009874484981125579,0.011272915539827672,0.00854990332844184,0.007926951749237108,0.00963381662075156,0.006242387143517445,0.009069464801223545,0.04205108970995089,0.04558743559431026,0.0457523521481148,0.04594854794767395,0.04592394661719434,0.045992155951851056,0.04576866880403888,0.044626605410440674,0.044609307369654176,0.04453241847821,0.04453035081630419
53.57083333333333,0.14400708965690803,0.0006538329160539789,0.0653,0.12,0.0006538329160539789,0.009958246824340492,0.007924161138914846,0.007655741461908799,0.00989054990276888,0.0010855237357380225,0.008769885140121168,0.040936261655320744,0.04484269755353461,0.04530460428142002,0.04591791652348138,0.04592394661719434,0.04599079809375513,0.04576753236170588,0.044628498341487605,0.044613423819538346,0.04451631169308533,0.044533670424171674,0.04475649127916266
